121.605555555556,11.9,1364
121.534370433986,11.9927302677849,1365
121.605555555556,11.9,1366
124.433333333333,11.8638888888889,1367
124.433333333333,11.8638888888889,1368
53.2166666666667,11.8659259259259,1369
53.0103608563597,11.8743186034357,1370
52.8210556353541,11.9119104993121,1371
52.6237949809297,11.950612689551,1372
52.6710614977525,12.087675187455,1373
52.8609283186744,12.1456552278579,1374
53.06866890801,12.185636968555,1375
53.281304477946,12.1403165280431,1376
53.4435170189681,12.2250483664713,1377
53.4119248113252,12.3217967642221,1378
53.2359553526421,12.4313244550648,1379
53.2169632487187,12.6165890072432,1380
53.3593758636653,12.7634760062245,1381
53.5529949099021,12.8270207220139,1382
53.7497246759143,12.7657159171506,1383
53.9128415841729,12.8082366601399,1384
54.0908690482235,12.7974523511818,1385
54.2851997661459,12.7303411647964,1386
54.4813366458672,12.6660996833584,1387
54.6320184570116,12.5470673984786,1388
54.6758389004363,12.4245387064879,1389
54.4747181160916,12.3669228916257,1390
54.2816966959999,12.3150837613835,1391
54.0983039389518,12.2335877274163,1392
53.9589848389233,12.1873615754383,1393
54.1502370918226,12.2155833671567,1394
54.0162430035784,12.1367083169195,1395
53.8643060127787,11.9837194015429,1396
53.6759700295279,11.9396891512719,1397
53.5428403931531,11.8972923072279,1398
53.4242303080391,11.8765233455766,1399
53.2166666666667,11.8659259259259,1400
121.283333333333,11.8465333333333,1401
121.283333333333,11.8465333333333,1402
120.566666666667,11.8366666666667,1403
120.566666666667,11.8366666666667,1404
121.400044418123,11.8333333333333,1405
121.538606988044,11.846048402589,1406
121.400044418123,11.8333333333333,1407
121.333333333333,11.8116519174041,1408
121.333333333333,11.8116519174041,1409
120.983333333333,11.8125429553265,1410
120.983333333333,11.8125429553265,1411
97.4333333333333,11.8157407407407,1412
97.4333333333333,11.8157407407407,1413
92.9666666666667,11.7501650165017,1414
92.9666666666667,11.7501650165017,1415
120.909726274837,11.75,1416
120.909726274837,11.75,1417
52.9833333333333,11.7307471264368,1418
52.9833333333333,11.7307471264368,1419
43.1333333333333,11.7180722891566,1420
43.1333333333333,11.7180722891566,1421
93.5333333333333,11.7026666666667,1422
93.5333333333333,11.7026666666667,1423
43.1166666666667,11.7164388183594,1424
43.1166666666667,11.7164388183594,1425
53.0285310734463,11.7166666666667,1426
53.2033759486359,11.7491045448574,1427
53.0285310734463,11.7166666666667,1428
52.7333748960931,11.7,1429
52.7333748960931,11.7,1430
43.0666666666667,11.6993589749692,1431
43.0666666666667,11.6993589749692,1432
97.15,11.6479166666667,1433
97.15,11.6479166666667,1434
93.5333333333333,11.6499047619048,1435
93.5333333333333,11.6499047619048,1436
51.7166666666667,11.6490277777778,1437
51.7166666666667,11.6490277777778,1438
43.6340909090909,11.6333333333333,1439
43.6340909090909,11.6333333333333,1440
120.766666666667,11.6138095238095,1441
120.824465756317,11.6844675069895,1442
120.766666666667,11.6138095238095,1443
121.683333333333,11.582614379085,1444
121.683333333333,11.582614379085,1445
74.6833333333333,11.5455555555556,1446
74.6833333333333,11.5455555555556,1447
105.3,11.5088596578947,1448
105.3,11.5088596578947,1449
93.4166666666667,11.513963963964,1450
93.4166666666667,11.513963963964,1451
121.9,11.4499992138736,1452
121.899998656022,11.45,1453
105.3,11.4588596578947,1454
105.3,11.4588596578947,1455
73,11.4578070087719,1456
73,11.4578070087719,1457
93.3833333333333,11.4138888337732,1458
93.3833333333333,11.4138888337732,1459
121.716666666667,11.3771505376344,1460
121.716666666667,11.3771505376344,1461
74.4,11.3831518113119,1462
74.4,11.3831518113119,1463
121.516666666667,11.3404761904762,1464
121.516666666667,11.3404761904762,1465
93.2833333333333,11.3487654320988,1466
93.2833333333333,11.3487654320988,1467
123.916696316766,11.3333333333333,1468
123.952421479505,11.5065050466223,1469
123.933349604999,11.6694931602082,1470
123.853970521936,11.5131092711452,1471
123.916696316766,11.3333333333333,1472
105.116666666667,11.3255263245614,1473
105.116666666667,11.3255263245614,1474
123.85,11.3166633669933,1475
123.85,11.3166633669933,1476
93.3333333333333,11.3125641025641,1477
93.3333333333333,11.3125641025641,1478
124.183333333333,11.2869333333333,1479
124.183333333333,11.2869333333333,1480
121.710884353742,11.3166666666667,1481
121.597718644353,11.3584447845264,1482
121.710884353742,11.3166666666667,1483
121.466666666667,11.29375,1484
121.415214504064,11.3671706175749,1485
121.466666666667,11.29375,1486
93.2833333333333,11.2458439355386,1487
93.2833333333333,11.2458439355386,1488
72.7833333333333,11.2411403421053,1489
72.7833333333333,11.2411403421053,1490
109.488888888889,11.25,1491
109.488888888889,11.25,1492
72.7666666666667,11.1911403421053,1493
72.7666666666667,11.1911403421053,1494
120.366666666667,11.1633333333333,1495
120.366666666667,11.1633333333333,1496
120.983333333333,11.1000745898583,1497
120.983333333333,11.1000745898583,1498
72.7166666666667,11.1078070087719,1499
72.7166666666667,11.1078070087719,1500
114.283333333333,11.0411403421053,1501
114.283333333333,11.0411403421053,1502
92.4166666666667,11.0394623655914,1503
92.4166666666667,11.0394623655914,1504
75.2166666666667,11.0416666666667,1505
75.2166666666667,11.0416666666667,1506
123.7,11.0000553709856,1507
123.7,11.0000553709856,1508
120.130833333333,11.05,1509
120.256235637041,11.0066527624852,1510
120.294085411735,11.1338495843196,1511
120.130833333333,11.05,1512
120.509718172983,11,1513
120.474277527446,11.0755486387555,1514
120.509718172983,11,1515
75.25,10.9500332667997,1516
75.25,10.9500332667997,1517
120.933333333333,10.9334412444458,1518
120.966607463167,11.0440907198878,1519
120.912833146879,11.0627884648155,1520
120.933333333333,10.9334412444458,1521
92.109835259405,10.9666666666667,1522
92.2178672021193,10.9976591138209,1523
92.109835259405,10.9666666666667,1524
125.383333333333,10.9266666666667,1525
125.383333333333,10.9266666666667,1526
72.2833333333333,10.9244736754386,1527
72.2833333333333,10.9244736754386,1528
93.4666666666667,10.9164965986395,1529
93.4426038119236,11.1269640769353,1530
93.4200857959656,11.3245203602465,1531
93.5482877928369,11.4849180305372,1532
93.5516166869641,11.2997969471298,1533
93.5210114419589,11.0892530444936,1534
93.4666666666667,10.9164965986395,1535
121.616666666667,10.8968992248062,1536
121.616666666667,10.8968992248062,1537
109.783333333333,10.8828282828283,1538
109.783333333333,10.8828282828283,1539
97.6333333333333,10.8501650165016,1540
97.6333333333333,10.8501650165016,1541
75.3166666666667,10.8611111111111,1542
75.3166666666667,10.8611111111111,1543
72.2,10.8578070087719,1544
72.2,10.8578070087719,1545
93.5,10.8355555555556,1546
93.5,10.8355555555556,1547
72.1833333333333,10.8411403421053,1548
72.1833333333333,10.8411403421053,1549
125.466666666667,10.825,1550
125.466802254812,10.8921498181526,1551
125.466666666667,10.825,1552
93.5,10.7866666666667,1553
93.5,10.7866666666667,1554
73.6755263245614,10.8,1555
73.6755263245614,10.8,1556
125.533333333333,10.7638888888889,1557
125.533333333333,10.7638888888889,1558
125.5,10.7625,1559
125.5,10.7625,1560
125.35,10.730303030303,1561
125.35,10.730303030303,1562
125.233331683333,10.7,1563
125.233333333333,10.69999835,1564
121.55,10.7118143459916,1565
121.55,10.7118143459916,1566
121.283333333333,10.6741935483871,1567
121.283333333333,10.6741935483871,1568
92.15,10.6478787878788,1569
92.15,10.6478787878788,1570
125.383333333333,10.5831683168317,1571
125.383333333333,10.5831683168317,1572
125.566666666667,10.5666468882052,1573
125.566666666667,10.5666468882052,1574
97.6633333333333,10.5833333333333,1575
97.6647512468989,10.7552487531011,1576
97.5248716374158,10.6871842108606,1577
97.6633333333333,10.5833333333333,1578
72.6333333333333,10.5411403421053,1579
72.6333333333333,10.5411403421053,1580
123.566666666667,10.4829433382228,1581
123.64185077709,10.6745771335614,1582
123.750192820852,10.8526860236195,1583
123.751873655839,11.0166961109294,1584
123.666656675054,10.8728824406086,1585
123.6288116808,10.6794230162123,1586
123.566666666667,10.4829433382228,1587
123.55,10.4663891866525,1588
123.55,10.4663891866525,1589
75.4666666666667,10.4456140350877,1590
75.4666666666667,10.4456140350877,1591
92.589,10.4,1592
92.4493043693863,10.3841252627717,1593
92.2979543287508,10.4501092277227,1594
92.1036088330459,10.484957640198,1595
92.1640939752828,10.6017182069274,1596
92.2304267471436,10.7220912489717,1597
92.2922271875576,10.8844037499649,1598
92.398821430794,10.9985833281474,1599
92.4937023345708,11.0881632943047,1600
92.4169769723808,11.2761666435107,1601
92.2969338828128,11.4599552002148,1602
92.1491546022313,11.5734231370802,1603
92.3146553521772,11.6398221172528,1604
92.34656847933,11.8034299071986,1605
92.3592135143644,11.9555276621511,1606
92.4817747501763,12.0724873256133,1607
92.3040068538265,12.1872098210083,1608
92.3109336527875,12.3471213261441,1609
92.2927083188951,12.372524752463,1610
92.3117311201585,12.4190935903322,1611
92.3760527300603,12.6267702165699,1612
92.4086714314573,12.8302258522682,1613
92.4115897037836,13.0041609341528,1614
92.3818013221912,13.2189999040729,1615
92.5051656460918,13.3890317684518,1616
92.639705701853,13.5473933950585,1617
92.712300106828,13.7174380647158,1618
92.9188589853119,13.7834594547006,1619
93.0417898812183,13.9554025786802,1620
93.1816279204178,14.1220969211623,1621
93.2670698916482,14.2462003016771,1622
93.3350137694561,14.4199601937229,1623
93.5015956631624,14.3467418051722,1624
93.4796414214871,14.136253522145,1625
93.3994022132055,13.9314926456359,1626
93.3210191289105,13.7313097441062,1627
93.2105125484481,13.5645440364673,1628
93.1888006291581,13.3608797159578,1629
93.1495903085152,13.1615649165558,1630
93.0936052632629,12.960589046803,1631
93.066345891923,12.776679921208,1632
93.0880940940783,12.5618459394216,1633
93.1633307165917,12.3603075501296,1634
93.2377726395184,12.1678076470347,1635
93.1598247196948,11.9922080658346,1636
93.1347389298976,11.7866016587553,1637
92.9460015923493,11.7564990711296,1638
92.8832445842473,11.7235643986337,1639
92.8491128849813,11.5272602624319,1640
92.7987955448472,11.3375418912896,1641
92.7459975064241,11.1505610545857,1642
92.725512759456,10.957432948867,1643
92.6998288989629,10.7778689767792,1644
92.7030843191591,10.5626977346728,1645
92.589,10.4,1646
51.1333333333333,10.3762222222222,1647
51.1333333333333,10.3762222222222,1648
92.2166666666667,10.3498717948718,1649
92.2166666666667,10.3498717948718,1650
97.1666666666667,10.3154411764706,1651
97.1666666666667,10.3154411764706,1652
124.166666666667,10.2970588235294,1653
124.373642563645,10.3414894877432,1654
124.576379159432,10.2950845364265,1655
124.600310381846,10.4319207856757,1656
124.650540134926,10.6222107002995,1657
124.616953139886,10.8070617421403,1658
124.523480775271,10.6742417820083,1659
124.351182832172,10.5976483716391,1660
124.299260051161,10.6987917325155,1661
124.478559601865,10.738089324742,1662
124.309091374043,10.8417149328455,1663
124.267579005319,11.0370152858804,1664
124.234261570001,11.2493451542984,1665
124.180284942162,11.4532288614083,1666
124.233556454534,11.6464166592137,1667
124.311933253648,11.8240962343188,1668
124.340554520495,11.887949301504,1669
124.339243915131,11.9622575383108,1670
124.283351100915,12.1355215278119,1671
124.202709766095,12.3275709063123,1672
124.087314182839,12.4168358952623,1673
124.014253430496,12.3326999331126,1674
123.929477735114,12.4372559307152,1675
123.905132376442,12.378120958102,1676
124.030214739072,12.2029448585111,1677
124.145559819459,12.0772078436466,1678
124.174859324512,12.0228655974594,1679
124.183014438866,11.8532975077607,1680
124.153170392143,11.6532705972789,1681
124.116664643735,11.5069671797852,1682
124.166470195253,11.3008486791261,1683
124.133135799773,11.1022621715599,1684
124.219263182192,11.0835066858559,1685
124.16572087392,10.8921916080251,1686
124.13255931291,10.693541166502,1687
124.132426636686,10.4678593004308,1688
124.166666666667,10.2970588235294,1689
123.450091899608,10.2833333333333,1690
123.450091899608,10.2833333333333,1691
123.433333333333,10.266490334551,1692
123.433333333333,10.266490334551,1693
51.3833333333333,10.2230769230769,1694
51.3833333333333,10.2230769230769,1695
80.5666666666667,10.16665,1696
80.5666666666667,10.16665,1697
124,10.1499572059149,1698
124,10.1499572059149,1699
118.016666666667,10.1333318966756,1700
118.016665845689,10.1333333333333,1701
97.1666666666667,10.0967700258398,1702
97.1666666666667,10.0967700258398,1703
73.6333333333333,10.0578070087719,1704
73.6333333333333,10.0578070087719,1705
72.2833333333333,10.0244736754386,1706
72.2833333333333,10.0244736754386,1707
123.74963206852,10.0166666666667,1708
123.8860252965,10.0485268428789,1709
123.91138292657,10.1335427721319,1710
123.74963206852,10.0166666666667,1711
121.516666666667,9.92455932649303,1712
121.516666666667,9.92455932649303,1713
121.45,9.9219298245614,1714
121.45,9.9219298245614,1715
125.39971295153,9.93333333333333,1716
125.383563779658,10.0456996863139,1717
125.384501496192,10.2510535653194,1718
125.447491332697,10.443106205969,1719
125.426217698179,10.5908245023801,1720
125.552019336926,10.6421777102484,1721
125.445873706516,10.7401778138701,1722
125.340435912043,10.9013048497971,1723
125.273506508031,10.9028396240054,1724
125.181782991773,10.7879799228319,1725
125.283483673745,10.6254886063369,1726
125.301044840999,10.4822800388032,1727
125.383189107716,10.3101786664938,1728
125.332847595344,10.1249797124676,1729
125.39971295153,9.93333333333333,1730
121.5,9.91623931623931,1731
121.5,9.91623931623931,1732
75.75,9.89,1733
75.75,9.89,1734
121.466666666667,9.8515625,1735
121.466666666667,9.8515625,1736
123.25,9.83266794993663,1737
123.25,9.83266794993663,1738
125.3,9.7981110835065,1739
125.3,9.7981110835065,1740
118.066666666667,9.79444444444444,1741
118.066666666667,9.79444444444444,1742
121.362327416174,9.76666666666667,1743
121.34929068295,9.92789017591114,1744
121.418260869884,9.89725097814084,1745
121.362327416174,9.76666666666667,1746
97.6944444444444,9.71666666666667,1747
97.6583372953304,9.85873166806239,1748
97.6944444444444,9.71666666666667,1749
125.05,9.69484848484849,1750
125.05,9.69484848484849,1751
121.233333333333,9.64114034210526,1752
121.233333333333,9.64114034210526,1753
75.8166666666667,9.64555555555555,1754
75.8166666666667,9.64555555555555,1755
121.266666666667,9.66651451033308,1756
121.228807901468,9.78825407551961,1757
121.340911948613,9.70562657143611,1758
121.266666666667,9.66651451033308,1759
121.266666666667,9.60780700877193,1760
121.266666666667,9.60780700877193,1761
121.25,9.59114034210526,1762
121.25,9.59114034210526,1763
121.2,9.57447367543859,1764
121.2,9.57447367543859,1765
121.183333333333,9.55780700877193,1766
121.183333333333,9.55780700877193,1767
126.183333333333,9.50769230769231,1768
126.183333333333,9.50769230769231,1769
92.8666666666667,9.03333498333335,1770
92.8666650166666,9.03333333333333,1771
117.1,9.06376691881865,1772
117.1,9.06376691881865,1773
92.711457438221,9,1774
92.6099321200335,9.12427391738626,1775
92.6509875301058,9.30077968982649,1776
92.7949041345159,9.35498519178829,1777
92.923203339872,9.22640689961764,1778
92.8832978518392,9.05007435086234,1779
92.711457438221,9,1780
123.266666666667,8.88281786941581,1781
123.266666666667,8.88281786941581,1782
116.266666666667,8.84656862745098,1783
116.266666666667,8.84656862745098,1784
93.5333333333333,8.84137931034483,1785
93.5333333333333,8.84137931034483,1786
117.983333333333,8.73333673399986,1787
117.983333333333,8.73333673399986,1788
93.5666666666667,8.74954954954955,1789
93.5666666666667,8.74954954954955,1790
117.966666666667,8.73239011507263,1791
117.966666666667,8.73239011507263,1792
92.9,8.72933884297521,1793
92.8352436522187,8.88517349177848,1794
92.9,8.72933884297521,1795
93.1166666666667,8.65807291666667,1796
93.1166666666667,8.65807291666667,1797
117.916666666667,8.61987951807229,1798
117.955756564174,8.71667916400296,1799
117.916666666667,8.61987951807229,1800
118.083333333333,8.57962962962963,1801
118.083333333333,8.57962962962963,1802
92.9666666666667,8.44230769230769,1803
92.9666666666667,8.44230769230769,1804
118.266666666667,8.43320158102767,1805
118.266666666667,8.43320158102767,1806
117.966666666667,8.39327956989247,1807
117.966666666667,8.39327956989247,1808
117.583333333333,8.39166666666667,1809
117.583333333333,8.39166666666667,1810
117.566666666667,8.38,1811
117.566666666667,8.38,1812
117.883333333333,8.3103825136612,1813
117.883333333333,8.3103825136612,1814
117.65,8.30108225108225,1815
117.65,8.30108225108225,1816
117.75,8.31398809523809,1817
117.862114230923,8.31055399880492,1818
117.75,8.31398809523809,1819
73.0166666666667,8.25780700877193,1820
73.0166666666667,8.25780700877193,1821
117.783333333333,8.16030303030303,1822
117.783333333333,8.16030303030303,1823
134.583333333333,8.20743243243243,1824
134.542509120361,8.39190097415375,1825
134.654610529817,8.42101440872801,1826
134.682076021795,8.23158975525067,1827
134.583333333333,8.20743243243243,1828
93.2666666666667,8.09991953238132,1829
93.2666666666667,8.09991953238132,1830
117.65,8.04991708126037,1831
117.65,8.04991708126037,1832
134.7,8.02828947368421,1833
134.7,8.02828947368421,1834
117.75,8.03148148148148,1835
117.788351740975,8.09795977772349,1836
117.75,8.03148148148148,1837
116.816666666667,8.01667592078475,1838
116.816666666667,8.01667592078475,1839
118.116666666667,8.00277739202888,1840
118.116666666667,8.00277739202888,1841
117.5,7.99996673320027,1842
117.5,7.99996673320027,1843
117.4,7.97833333333334,1844
117.4,7.97833333333334,1845
117.75,7.96665152891311,1846
117.75,7.96665152891311,1847
117.683333333333,7.8625,1848
117.572243353738,7.95826033438785,1849
117.574122321112,8.03604571063352,1850
117.710952843502,7.97916666666667,1851
117.683333333333,7.8625,1852
117.666666666667,7.77222222222222,1853
117.694485389412,7.84700834609922,1854
117.666666666667,7.77222222222222,1855
117.15,7.76333333333333,1856
117.15,7.76333333333333,1857
93.5,7.74404761904762,1858
93.5,7.74404761904762,1859
116.9,7.68030303030303,1860
116.9,7.68030303030303,1861
93.4166666666667,7.66631205673759,1862
93.2949819746441,7.78866879107711,1863
93.2001640188951,7.90985245175514,1864
93.2325904337034,8.08361712248281,1865
93.039023641294,8.1281929835036,1866
92.9676372594175,8.32415192074544,1867
93.0067170548718,8.51796726422656,1868
93.1503281761647,8.46521918920125,1869
93.2678884128989,8.29798528476266,1870
93.2937294010156,8.11648989348822,1871
93.3548515601009,8.29616472519037,1872
93.4361526144163,8.3932113591903,1873
93.5286561141778,8.39686224876095,1874
93.5693633445017,8.60018893076385,1875
93.6493274444479,8.50890080043192,1876
93.6841755246127,8.31914014774132,1877
93.6995322550113,8.11160492843564,1878
93.6820278528037,7.90576894478307,1879
93.5243175354276,7.77454409413481,1880
93.4166666666667,7.66631205673759,1881
77.0333333333333,7.66481481481481,1882
77.0333333333333,7.66481481481481,1883
76.8,7.63331483536811,1884
76.8,7.63331483536811,1885
76.8166666666667,7.54998333333333,1886
76.8166666666667,7.54998333333333,1887
76.8166666666667,7.49999444444444,1888
76.8166666666667,7.49999444444444,1889
118.033333333333,7.44070512820513,1890
118.033333333333,7.44070512820513,1891
76.85,7.44803921568628,1892
76.85,7.44803921568628,1893
123.966666666667,7.35788228934387,1894
123.966666666667,7.35788228934387,1895
76.9333333333333,7.31438596491228,1896
76.9426475571731,7.40225036082419,1897
76.9333333333333,7.31438596491228,1898
123.0671875,7.25,1899
123.145168857685,7.35492392537576,1900
123.0671875,7.25,1901
122.566666666667,7.23076923076923,1902
122.566666666667,7.23076923076923,1903
122.466666666667,7.17333333333334,1904
122.466666666667,7.17333333333334,1905
118.283333333333,7.1667495854063,1906
118.283333333333,7.1667495854063,1907
122.583333333333,7.14166666666667,1908
122.583333333333,7.14166666666667,1909
124.366666666667,7.0999179226197,1910
124.366666666667,7.0999179226197,1911
72.9166666666667,7.0744736754386,1912
72.9166666666667,7.0744736754386,1913
118.283333333333,7.05833333333333,1914
118.283333333333,7.05833333333333,1915
72.95,7.04114034210526,1916
72.95,7.04114034210526,1917
118.333333333333,7.00333333333333,1918
118.333333333333,7.00333333333333,1919
115.916666666667,7.01458333333333,1920
115.916666666667,7.01458333333333,1921
122.55,6.99580052493438,1922
122.631059648169,7.1030384384187,1923
122.55,6.99580052493438,1924
73,6.99114034210526,1925
73,6.99114034210526,1926
134.237214611872,6.96666666666667,1927
134.19798423894,7.11907953879748,1928
134.20518706363,7.29616233726644,1929
134.334035522063,7.44566504898283,1930
134.42341949952,7.62226114835667,1931
134.508885920042,7.77510628740108,1932
134.497621416729,7.9437571836792,1933
134.658203711691,7.98756520877768,1934
134.682721821572,7.86039354353348,1935
134.745822588774,7.68142476788798,1936
134.745827660765,7.49673790969427,1937
134.69611264465,7.31849753398989,1938
134.538671327383,7.19135195489245,1939
134.419123166092,7.03728638421703,1940
134.237214611872,6.96666666666667,1941
73.2166666666667,6.94114034210526,1942
73.2166666666667,6.94114034210526,1943
72.9,6.94114034210526,1944
72.9,6.94114034210526,1945
134.183333333333,6.92916666666667,1946
134.183333333333,6.92916666666667,1947
115.85,6.91368803189907,1948
115.85,6.91368803189907,1949
73.2333333333333,6.90780700877193,1950
73.2333333333333,6.90780700877193,1951
134.116666666667,6.89977219596322,1952
134.116666666667,6.89977219596322,1953
73.2333333333333,6.87447367543859,1954
73.2333333333333,6.87447367543859,1955
73.2166666666667,6.85780700877193,1956
73.2166666666667,6.85780700877193,1957
118.366666666667,6.84666799946688,1958
118.366666666667,6.84666799946688,1959
72.9833333333333,6.84114034210526,1960
72.9833333333333,6.84114034210526,1961
122.366666666667,6.83070175438597,1962
122.366666666667,6.83070175438597,1963
73.1666666666667,6.82447367543859,1964
73.1666666666667,6.82447367543859,1965
73.05,6.82447367543859,1966
73.05,6.82447367543859,1967
122.316666666667,6.76802721088435,1968
122.316666666667,6.76802721088435,1969
73.05,6.77447367543859,1970
73.05,6.77447367543859,1971
79.6166666666667,6.76476964769648,1972
79.6166666666667,6.76476964769648,1973
73.0833333333333,6.75780700877193,1974
73.0833333333333,6.75780700877193,1975
73.1666666666667,6.74114034210526,1976
73.1666666666667,6.74114034210526,1977
73.0333333333333,6.7244736754386,1978
73.0333333333333,6.7244736754386,1979
73.0166666666667,6.70780700877193,1980
73.0166666666667,6.70780700877193,1981
73.1166666666667,6.67447367543859,1982
73.1166666666667,6.67447367543859,1983
72.9,6.65780700877193,1984
72.9,6.65780700877193,1985
73.0833333333333,6.64114034210526,1986
73.0833333333333,6.64114034210526,1987
72.9333333333333,6.64114034210526,1988
72.9333333333333,6.64114034210526,1989
73.0666666666667,6.60780700877193,1990
73.0666666666667,6.60780700877193,1991
98.4168316831683,6.6,1992
98.4168316831683,6.6,1993
73,6.59114034210526,1994
73,6.59114034210526,1995
73.05,6.55780700877193,1996
73.05,6.55780700877193,1997
79.7333333333333,6.54138576779026,1998
79.7333333333333,6.54138576779026,1999
72.95,6.54114034210527,2000
72.95,6.54114034210527,2001
72.9833333333333,6.52447367543859,2002
72.9833333333333,6.52447367543859,2003
72.9,6.52447367543859,2004
72.9,6.52447367543859,2005
98.15,6.5166573086176,2006
98.15,6.5166573086176,2007
73.05,6.50780700877193,2008
73.05,6.50780700877193,2009
98.2861111111111,6.5,2010
98.2870054923035,6.59074862692412,2011
98.2861111111111,6.5,2012
79.7333333333333,6.492223259121,2013
79.7333333333333,6.492223259121,2014
93.8833333333333,6.46537356321839,2015
93.8833333333333,6.46537356321839,2016
93.8,6.46950354609929,2017
93.752450878507,6.61626305369075,2018
93.6409775626602,6.76478622018269,2019
93.553513838046,6.93031843204085,2020
93.5242835528429,7.13222781187242,2021
93.5000790912088,7.32850556899349,2022
93.5072216283424,7.51774405190626,2023
93.6440921555895,7.59241405878564,2024
93.8060155614669,7.49246415395016,2025
93.8924599351838,7.33246480513486,2026
93.9981474799327,7.17001618403943,2027
94.0481023113001,6.98028570780737,2028
94.003134061389,6.78830668822721,2029
93.8890666536026,6.6353773097099,2030
93.8,6.46950354609929,2031
73.0666666666667,6.42447367543859,2032
73.0666666666667,6.42447367543859,2033
72.9166666666667,6.42447367543859,2034
72.9166666666667,6.42447367543859,2035
72.7,6.39114034210526,2036
72.7,6.39114034210526,2037
73.2,6.34114034210526,2038
73.2,6.34114034210526,2039
118.666666666667,6.33327796234773,2040
118.666666666667,6.33327796234773,2041
98.1666629221856,6.35,2042
98.2562809739683,6.39356957179322,2043
98.1666629221856,6.35,2044
72.9666666666667,6.3244736754386,2045
72.9666666666667,6.3244736754386,2046
73.1,6.29114034210526,2047
73.1,6.29114034210526,2048
73.15,6.2744736754386,2049
73.15,6.2744736754386,2050
79.85,6.23559322033898,2051
79.85,6.23559322033898,2052
98.35,6.22777777777777,2053
98.35,6.22777777777777,2054
73.2666666666667,6.2244736754386,2055
73.2666666666667,6.2244736754386,2056
120.616666666667,6.2148,2057
120.616666666667,6.2148,2058
120.55,6.21553235150732,2059
120.515210149695,6.3496449781121,2060
120.61618857519,6.33720326243096,2061
120.55,6.21553235150732,2062
98.2138888888889,6.21666666666666,2063
98.2138888888889,6.21666666666666,2064
121.833333333333,6.19285714285714,2065
121.833333333333,6.19285714285714,2066
120.833333333333,6.19756097560975,2067
120.833333333333,6.19756097560975,2068
98.7666666666667,6.19722222222222,2069
98.7666666666667,6.19722222222222,2070
97.75,6.16333333333333,2071
97.75,6.16333333333333,2072
98.6833333333333,6.13611111111111,2073
98.6833333333333,6.13611111111111,2074
73.2833333333333,6.14114034210526,2075
73.2833333333333,6.14114034210526,2076
73.25,6.10780700877193,2077
73.25,6.10780700877193,2078
98.3,6.10416666666667,2079
98.2763228674049,6.14782849198083,2080
98.3,6.10416666666667,2081
73.2833333333333,6.09114034210526,2082
73.2833333333333,6.09114034210526,2083
98.7166666666667,6.08,2084
98.7166666666667,6.08,2085
97.6833333333333,6.07666666666666,2086
97.6833333333333,6.07666666666666,2087
98.45,6.05833333333333,2088
98.4137474865022,6.13194248068359,2089
98.45,6.05833333333333,2090
98.35,6.06650165016502,2091
98.35,6.06650165016502,2092
95.1,6.06162771166841,2093
95.1,6.06162771166841,2094
73.2833333333333,6.05780700877193,2095
73.2833333333333,6.05780700877193,2096
118.92,6.06666666666667,2097
118.92,6.06666666666667,2098
98.6,6.04166666666667,2099
98.6,6.04166666666667,2100
98.7583333333333,6.05,2101
98.8900532071945,6.08548461262959,2102
98.7583333333333,6.05,2103
73.2833333333333,6.02447367543859,2104
73.2833333333333,6.02447367543859,2105
126.35,6.01567065073041,2106
126.35,6.01567065073041,2107
98.75,6.00833333333333,2108
98.75,6.00833333333333,2109
118.916666666667,5.97,2110
118.916666666667,5.97,2111
73.3166666666667,5.9744736754386,2112
73.3166666666667,5.9744736754386,2113
121.616666666667,5.96230158730159,2114
121.616666666667,5.96230158730159,2115
73.4,5.95780700877193,2116
73.4,5.95780700877193,2117
73.1166666666667,5.95780700877193,2118
73.1166666666667,5.95780700877193,2119
72.95,5.95780700877193,2120
72.95,5.95780700877193,2121
97.85,5.9125,2122
97.85,5.9125,2123
80,5.8971769815418,2124
79.930833846526,5.96940813561727,2125
80,5.8971769815418,2126
80.85,5.88086419753087,2127
80.85,5.88086419753087,2128
73.4666666666667,5.87447367543859,2129
73.4666666666667,5.87447367543859,2130
94.85,5.849375,2131
94.85,5.849375,2132
73.3333333333333,5.84114034210526,2133
73.3333333333333,5.84114034210526,2134
120.159465020576,5.83333333333333,2135
119.970134708441,5.84109682479137,2136
119.94016952114,5.89172403388529,2137
120.072946830698,6.0011351994824,2138
120.238812732826,6.06648686109345,2139
120.399961298578,6.1756084771999,2140
120.560534049469,6.14052646711145,2141
120.476408969761,5.98891487590024,2142
120.332970562311,5.87222896175112,2143
120.159465020576,5.83333333333333,2144
98.8,5.84583333333333,2145
98.8808939043455,5.89794530007549,2146
98.8,5.84583333333333,2147
73.4666666666667,5.80780700877193,2148
73.4666666666667,5.80780700877193,2149
73.3833333333333,5.80780700877193,2150
73.3833333333333,5.80780700877193,2151
119.133333333333,5.79248366013072,2152
119.133333333333,5.79248366013072,2153
98.1166666666667,5.78349834983499,2154
98.1456339357342,5.87400771266686,2155
98.1166666666667,5.78349834983499,2156
97.833498349835,5.85,2157
97.7141054322642,5.79519302473272,2158
97.7686302176664,5.9264703115667,2159
97.8822297450228,5.98841965692541,2160
97.833498349835,5.85,2161
73.1666666666667,5.79114034210526,2162
73.1666666666667,5.79114034210526,2163
119.5,5.77979797979798,2164
