 % Project name: Seaside data
 % Measurement location: B9
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  64.50000    0.04452    0.09425    0.00040
  64.52000    0.04612    0.08675    0.00035
  64.54000    0.04688    0.08250    0.00032
  64.56000    0.04665    0.11225    0.00059
  64.58000    0.04602    0.12300    0.00070
  64.60000    0.04585    0.11975    0.00066
  64.62000    0.04603    0.11625    0.00062
  64.64000    0.04607    0.12500    0.00072
  64.66000    0.04585    0.11875    0.00065
  64.68000    0.04520    0.11475    0.00060
  64.70000    0.04510    0.11375    0.00058
  64.72000    0.04623    0.12600    0.00073
  64.74000    0.04745    0.13475    0.00086
  64.76000    0.04770    0.13975    0.00093
  64.78000    0.04715    0.15575    0.00114
  64.80000    0.04682    0.15350    0.00110
  64.82000    0.04727    0.15700    0.00117
  64.84000    0.04755    0.16025    0.00122
  64.86000    0.04695    0.16175    0.00123
  64.88000    0.04638    0.16300    0.00123
  64.90000    0.04680    0.15250    0.00109
  64.92000    0.04790    0.15125    0.00110
  64.94000    0.04860    0.15400    0.00115
  64.96000    0.04835    0.14150    0.00097
  64.98000    0.04788    0.15350    0.00113
  65.00000    0.04770    0.15225    0.00111
  65.02000    0.04810    0.13925    0.00093
  65.04000    0.04858    0.14675    0.00105
  65.06000    0.04865    0.14875    0.00108
  65.08000    0.04860    0.16450    0.00132
  65.10000    0.04865    0.16825    0.00138
  65.12000    0.04848    0.16275    0.00128
  65.14000    0.04763    0.17625    0.00148
  65.16000    0.04678    0.17875    0.00149
  65.18000    0.04723    0.18300    0.00158
  65.20000    0.04827    0.19650    0.00186
  65.22000    0.04815    0.21275    0.00218
  65.24000    0.04707    0.21075    0.00209
  65.26000    0.04713    0.22600    0.00241
  65.28000    0.04898    0.20275    0.00201
  65.30000    0.05035    0.20450    0.00211
  65.32000    0.04945    0.21425    0.00227
  65.34000    0.04810    0.22325    0.00240
  65.36000    0.04823    0.17900    0.00155
  65.38000    0.04930    0.20700    0.00211
  65.40000    0.04983    0.20800    0.00216
  65.42000    0.04947    0.20975    0.00218
  65.44000    0.04825    0.20825    0.00209
  65.46000    0.04785    0.20600    0.00203
  65.48000    0.04940    0.21375    0.00226
  65.50000    0.05113    0.23400    0.00280
  65.52000    0.05117    0.22375    0.00256
  65.54000    0.05032    0.23975    0.00289
  65.56000    0.04965    0.23825    0.00282
  65.58000    0.04978    0.22350    0.00249
  65.60000    0.04997    0.23425    0.00274
  65.62000    0.04990    0.24125    0.00290
  65.64000    0.04963    0.24150    0.00289
  65.66000    0.04942    0.24150    0.00288
  65.68000    0.04940    0.24550    0.00298
  65.70000    0.04943    0.24725    0.00302
  65.72000    0.04965    0.23800    0.00281
  65.74000    0.05010    0.25675    0.00330
  65.76000    0.05055    0.25300    0.00324
  65.78000    0.05035    0.24425    0.00300
  65.80000    0.04958    0.22350    0.00248
  65.82000    0.04892    0.22475    0.00247
  65.84000    0.04902    0.23600    0.00273
  65.86000    0.04953    0.23175    0.00266
  65.88000    0.04988    0.22425    0.00251
  65.90000    0.04985    0.23775    0.00282
  65.92000    0.04950    0.24325    0.00293
  65.94000    0.04888    0.22925    0.00257
  65.96000    0.04877    0.22375    0.00244
  65.98000    0.04908    0.24725    0.00300
  66.00000    0.04887    0.24650    0.00297
  66.02000    0.04880    0.22575    0.00249
  66.04000    0.04955    0.22475    0.00250
  66.06000    0.05008    0.21175    0.00225
  66.08000    0.04965    0.20800    0.00215
  66.10000    0.04917    0.23400    0.00269
  66.12000    0.04905    0.25375    0.00316
  66.14000    0.04898    0.24625    0.00297
  66.16000    0.04893    0.22500    0.00248
  66.18000    0.04927    0.21275    0.00223
  66.20000    0.04967    0.22950    0.00262
  66.22000    0.04983    0.22300    0.00248
  66.24000    0.04967    0.20600    0.00211
  66.26000    0.04935    0.18625    0.00171
  66.28000    0.04852    0.22400    0.00243
  66.30000    0.04763    0.24675    0.00290
  66.32000    0.04702    0.23675    0.00264
  66.34000    0.04738    0.22750    0.00245
  66.36000    0.04845    0.21400    0.00222
  66.38000    0.04890    0.24450    0.00292
  66.40000    0.04845    0.23050    0.00257
  66.42000    0.04760    0.24725    0.00291
  66.44000    0.04695    0.23725    0.00264
  66.46000    0.04663    0.23050    0.00248
  66.48000    0.04670    0.27300    0.00348
  66.50000    0.04682    0.26125    0.00320
  66.52000    0.04740    0.27425    0.00357
  66.54000    0.04807    0.22675    0.00247
  66.56000    0.04813    0.26050    0.00327
  66.58000    0.04745    0.28000    0.00372
  66.60000    0.04672    0.29025    0.00394
  66.62000    0.04605    0.28125    0.00364
  66.64000    0.04575    0.25650    0.00301
  66.66000    0.04628    0.29025    0.00390
  66.68000    0.04735    0.28400    0.00382
  66.70000    0.04810    0.29600    0.00421
  66.72000    0.04808    0.32050    0.00494
  66.74000    0.04793    0.29100    0.00406
  66.76000    0.04770    0.30200    0.00435
  66.78000    0.04703    0.30975    0.00451
  66.80000    0.04632    0.30250    0.00424
  66.82000    0.04590    0.29600    0.00402
  66.84000    0.04545    0.28575    0.00371
  66.86000    0.04533    0.28925    0.00379
  66.88000    0.04625    0.28325    0.00371
  66.90000    0.04725    0.29450    0.00410
  66.92000    0.04705    0.30325    0.00433
  66.94000    0.04623    0.29825    0.00411
  66.96000    0.04595    0.31150    0.00446
  66.98000    0.04655    0.31950    0.00475
  67.00000    0.04693    0.31825    0.00475
  67.02000    0.04682    0.26925    0.00339
  67.04000    0.04520    0.28050    0.00356
  67.06000    0.04358    0.29975    0.00392
  67.08000        NaN    0.28675    0.00351
  67.10000        NaN    0.27275    0.00315
  67.12000        NaN    0.27625    0.00325
  67.14000        NaN    0.27975    0.00338
  67.16000        NaN    0.27075    0.00322
  67.18000    0.04470    0.27075    0.00328
  67.20000    0.04527    0.26625    0.00321
  67.22000    0.04520    0.26350    0.00314
  67.24000    0.04507    0.29150    0.00383
  67.26000    0.04500    0.31000    0.00432
  67.28000    0.04040    0.30050    0.00365
  67.30000    0.04615    0.29825    0.00411
  67.32000    0.04625    0.29000    0.00389
  67.34000    0.04522    0.31250    0.00442
  67.36000    0.04473    0.28900    0.00374
  67.38000    0.04550    0.30150    0.00414
  67.40000    0.04585    0.30800    0.00435
  67.42000    0.04500    0.26400    0.00314
  67.44000    0.04428    0.27225    0.00328
  67.46000    0.04460    0.29850    0.00397
  67.48000    0.04480    0.25925    0.00301
  67.50000    0.04423    0.27775    0.00341
  67.52000    0.04405    0.25800    0.00293
  67.54000    0.04503    0.25875    0.00301
  67.56000    0.04612    0.27675    0.00353
  67.58000    0.04595    0.25425    0.00297
  67.60000    0.04503    0.25800    0.00300
  67.62000    0.04473    0.26775    0.00321
  67.64000    0.04508    0.24650    0.00274
  67.66000    0.04565    0.24800    0.00281
  67.68000    0.04642    0.24600    0.00281
  67.70000    0.04722    0.27900    0.00368
  67.72000    0.04757    0.26800    0.00342
  67.74000    0.04750    0.29100    0.00402
  67.76000    0.04722    0.27350    0.00353
  67.78000    0.04723    0.27400    0.00355
  67.80000    0.04727    0.28375    0.00381
  67.82000    0.04708    0.28100    0.00372
  67.84000    0.04670    0.28250    0.00373
  67.86000    0.04692    0.25925    0.00315
  67.88000    0.04772    0.25200    0.00303
  67.90000    0.04810    0.24700    0.00293
  67.92000    0.04735    0.23250    0.00256
  67.94000    0.04680    0.23025    0.00248
  67.96000    0.04705    0.25450    0.00305
  67.98000    0.04715    0.22750    0.00244
  68.00000    0.04645    0.23400    0.00254
  68.02000    0.04568    0.23725    0.00257
  68.04000    0.04545    0.23025    0.00241
  68.06000    0.04555    0.23500    0.00252
  68.08000    0.04532    0.25075    0.00285
  68.10000    0.04465    0.24875    0.00276
  68.12000    0.04370    0.27350    0.00327
  68.14000    0.04305    0.24575    0.00260
  68.16000    0.04315    0.22025    0.00209
  68.18000    0.04330    0.24450    0.00259
  68.20000    0.04557    0.25950    0.00307
  68.22000    0.04630    0.25375    0.00298
  68.24000    0.04545    0.27025    0.00332
  68.26000    0.04400    0.25900    0.00295
  68.28000    0.04418    0.26375    0.00307
  68.30000    0.04525    0.26200    0.00311
  68.32000    0.04555    0.25300    0.00292
  68.34000    0.04480    0.26450    0.00313
  68.36000    0.04443    0.26750    0.00318
  68.38000    0.04485    0.25150    0.00284
  68.40000    0.04485    0.26750    0.00321
  68.42000    0.04365    0.26025    0.00296
  68.44000    0.04250    0.24650    0.00258
  68.46000    0.04330    0.26325    0.00300
  68.48000    0.04543    0.24450    0.00272
  68.50000    0.04643    0.22825    0.00242
  68.52000    0.04592    0.23775    0.00260
  68.54000    0.04550    0.24525    0.00274
  68.56000    0.04590    0.27600    0.00350
  68.58000    0.04618    0.26100    0.00315
  68.60000    0.04568    0.24050    0.00264
  68.62000    0.04493    0.27050    0.00329
  68.64000    0.04467    0.28225    0.00356
  68.66000    0.04523    0.26650    0.00321
  68.68000    0.04592    0.26075    0.00312
  68.70000    0.04625    0.26075    0.00314
  68.72000    0.04617    0.28200    0.00367
  68.74000    0.04575    0.28650    0.00376
  68.76000    0.04508    0.25350    0.00290
  68.78000    0.04478    0.24600    0.00271
  68.80000    0.04535    0.24825    0.00279
  68.82000    0.04582    0.27625    0.00350
  68.84000    0.04520    0.25350    0.00290
  68.86000    0.04428    0.27600    0.00337
  68.88000    0.04367    0.28700    0.00360
  68.90000    0.04383    0.27375    0.00328
  68.92000    0.04502    0.24750    0.00276
  68.94000    0.04625    0.24950    0.00288
  68.96000    0.04628    0.25600    0.00303
  68.98000    0.04562    0.30550    0.00426
  69.00000    0.04528    0.26975    0.00329
  69.02000    0.04528    0.25950    0.00305
  69.04000    0.04505    0.23700    0.00253
  69.06000    0.04500    0.24000    0.00259
  69.08000    0.04528    0.26850    0.00326
  69.10000    0.04537    0.25650    0.00299
  69.12000    0.04482    0.26650    0.00318
  69.14000    0.04398    0.24550    0.00265
  69.16000    0.04410    0.24500    0.00265
  69.18000    0.04495    0.26550    0.00317
  69.20000    0.04505    0.25575    0.00295
  69.22000    0.04435    0.24600    0.00268
  69.24000    0.04400    0.24600    0.00266
  69.26000    0.04402    0.22450    0.00222
  69.28000    0.04310    0.22400    0.00216
  69.30000    0.04178    0.21675    0.00196
  69.32000    0.04213    0.21250    0.00190
  69.34000    0.04337    0.22750    0.00224
  69.36000    0.04348    0.22000    0.00210
  69.38000    0.04278    0.22950    0.00225
  69.40000    0.04282    0.22300    0.00213
  69.42000    0.04305    0.22450    0.00217
  69.44000    0.04280    0.19750    0.00167
  69.46000    0.04283    0.22550    0.00218
  69.48000    0.04337    0.23700    0.00244
  69.50000    0.04375    0.21175    0.00196
  69.52000    0.04388    0.19175    0.00161
  69.54000    0.04395    0.19325    0.00164
  69.56000    0.04370    0.18475    0.00149
  69.58000    0.04350    0.19725    0.00169
  69.60000    0.04360    0.20900    0.00190
  69.62000    0.04325    0.23825    0.00246
  69.64000    0.04302    0.27325    0.00321
  69.66000    0.04362    0.24125    0.00254
  69.68000    0.04423    0.20600    0.00188
  69.70000    0.04400    0.20400    0.00183
  69.72000    0.04360    0.21650    0.00204
  69.74000    0.04383    0.24075    0.00254
  69.76000    0.04428    0.25350    0.00285
  69.78000    0.04435    0.22325    0.00221
  69.80000    0.04412    0.19475    0.00167
  69.82000    0.04378    0.18700    0.00153
  69.84000    0.04362    0.18700    0.00153
  69.86000    0.04360    0.21000    0.00192
  69.88000    0.04330    0.22725    0.00224
  69.90000    0.04303    0.20650    0.00183
  69.92000    0.04300    0.23050    0.00228
  69.94000    0.04333    0.22100    0.00212
  69.96000    0.04350    0.20000    0.00174
  69.98000    0.04295    0.21550    0.00199
  70.00000    0.04220    0.23450    0.00232
  70.02000    0.04163    0.20975    0.00183
  70.04000    0.04143    0.23725    0.00233
  70.06000    0.04158    0.23025    0.00220
  70.08000    0.04168    0.20550    0.00176
  70.10000    0.04150    0.21300    0.00188
  70.12000    0.04100    0.22950    0.00216
  70.14000    0.04050    0.22150    0.00199
  70.16000    0.04053    0.21600    0.00189
  70.18000    0.04102    0.23150    0.00220
  70.20000    0.04138    0.23900    0.00236
  70.22000    0.04120    0.23400    0.00226
  70.24000    0.04172    0.21725    0.00197
  70.26000    0.04270    0.21025    0.00189
  70.28000    0.04348    0.20600    0.00184
  70.30000    0.04267    0.20450    0.00178
  70.32000    0.04238    0.20375    0.00176
  70.34000    0.04187    0.21900    0.00201
  70.36000    0.04130    0.19750    0.00161
  70.38000    0.04190    0.20100    0.00169
  70.40000    0.04315    0.19925    0.00171
  70.42000    0.04370    0.20100    0.00177
  70.44000    0.04355    0.21800    0.00207
  70.46000    0.04310    0.20500    0.00181
  70.48000    0.04265    0.21250    0.00193
  70.50000    0.04278    0.19900    0.00169
  70.52000    0.04358    0.20925    0.00191
  70.54000    0.04400    0.21575    0.00205
  70.56000    0.04333    0.21925    0.00208
  70.58000    0.04265    0.21175    0.00191
  70.60000    0.04258    0.21050    0.00189
  70.62000    0.04280    0.21325    0.00195
  70.64000    0.04285    0.22450    0.00216
  70.66000    0.04280    0.21950    0.00206
  70.68000    0.04263    0.22700    0.00220
  70.70000    0.04280    0.22275    0.00212
  70.72000    0.04320    0.21275    0.00196
  70.74000    0.04352    0.19875    0.00172
  70.76000    0.04350    0.18900    0.00155
  70.78000    0.04355    0.20350    0.00180
  70.80000    0.04378    0.20100    0.00177
  70.82000    0.04385    0.20525    0.00185
  70.84000    0.04365    0.20600    0.00185
  70.86000    0.04308    0.18975    0.00155
  70.88000    0.04228    0.19500    0.00161
  70.90000    0.04205    0.18875    0.00150
  70.92000    0.04277    0.17825    0.00136
  70.94000    0.04375    0.18650    0.00152
  70.96000    0.04377    0.18650    0.00152
  70.98000    0.04250    0.19725    0.00165
  71.00000    0.04163    0.19125    0.00152
  71.02000    0.04220    0.20200    0.00172
  71.04000    0.04307    0.19600    0.00165
  71.06000    0.04310    0.19700    0.00167
  71.08000    0.04272    0.19975    0.00170
  71.10000    0.04280    0.17675    0.00134
  71.12000    0.04330    0.18975    0.00156
  71.14000    0.04387    0.19775    0.00172
  71.16000    0.04398    0.18925    0.00157
  71.18000    0.04320    0.17575    0.00133
  71.20000    0.04225    0.16900    0.00121
  71.22000    0.04248    0.18800    0.00150
  71.24000    0.04332    0.18850    0.00154
  71.26000    0.04342    0.18825    0.00154
  71.28000    0.04295    0.19300    0.00160
  71.30000    0.04292    0.19050    0.00156
  71.32000    0.04323    0.18400    0.00146
  71.34000    0.04337    0.17975    0.00140
  71.36000    0.04348    0.18575    0.00150
  71.38000    0.04373    0.20950    0.00192
  71.40000    0.04382    0.19950    0.00174
  71.42000    0.04370    0.19225    0.00162
  71.44000    0.04375    0.18975    0.00158
  71.46000    0.04380    0.19150    0.00161
  71.48000    0.04387    0.17825    0.00139
  71.50000    0.04398    0.21425    0.00202
  71.52000    0.04400    0.20275    0.00181
  71.54000    0.04405    0.18150    0.00145
  71.56000    0.04417    0.18525    0.00152
  71.58000    0.04410    0.16150    0.00115
  71.60000    0.04383    0.16825    0.00124
  71.62000    0.04403    0.17400    0.00133
  71.64000    0.04460    0.16750    0.00125
  71.66000    0.04573    0.18200    0.00151
  71.68000    0.04698    0.18150    0.00155
  71.70000    0.04870    0.18450    0.00166
  71.72000    0.05037    0.20600    0.00214
  71.74000    0.05170    0.21325    0.00235
  71.76000    0.04553    0.20425    0.00190
  71.78000    0.04847    0.20650    0.00207
  71.80000    0.04590    0.19225    0.00170
  71.82000    0.04560    0.20075    0.00184
  71.84000    0.04685    0.20650    0.00200
  71.86000    0.04695    0.19625    0.00181
  71.88000    0.04618    0.20400    0.00192
  71.90000    0.04607    0.19750    0.00180
